tree_index	node_name	label
4	303	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	3031	{'-14', '-1', '-13', '-7', '-6', '-15'}
1	304	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	304	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	304	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
0	3042	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	3046	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	305	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	305	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
0	306	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	306	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	307	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	307	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	307	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	3075	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	308	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	3089	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	309	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	31	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	31	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	310	{'-14', '-1', '-13', '-7', '-6', '-15'}
3	310	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	310	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	3108	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	311	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	3111	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	3112	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	312	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	3121	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	3128	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	3129	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	313	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	313	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	313	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	314	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	314	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	314	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	3140	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	3148	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	315	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	315	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	3159	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	316	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	316	{'-9', '-10'}
3	316	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	316	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	3168	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	317	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	317	{'-14', '-1', '-13', '-7', '-6', '-15'}
1	318	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	318	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	319	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	319	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	3197	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	32	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	32	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	32	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	320	{'-16', '-2', '-4', '-9', '-15'}
2	3209	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	321	{'-16', '-2', '-4', '-9', '-15'}
2	3210	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	3211	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	3216	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	3216	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	3218	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	322	{'-9', '-10'}
4	322	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	3222	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
0	323	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	323	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	323	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	323	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	3234	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	324	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	324	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	3240	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	325	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	325	{'-9', '-10'}
4	325	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	3254	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	327	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	327	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	327	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	3271	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	3274	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	328	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	328	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	3286	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	329	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	329	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
0	3294	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	3298	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	33	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	33	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	33	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	330	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	330	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	331	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	3312	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	3315	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	3315	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	332	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	332	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	332	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	3323	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	3323	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	3326	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	3329	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	333	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	333	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	333	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	333	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	3330	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	3349	{'-14', '-1', '-13', '-7', '-6', '-15'}
2	335	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	3350	{'-14', '-1', '-13', '-7', '-6', '-15'}
2	3350	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	3351	{'-14', '-1', '-13', '-7', '-6', '-15'}
3	3356	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	3357	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	3359	{'-14', '-1', '-13', '-7', '-6', '-15'}
1	336	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	336	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	336	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	3373	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	338	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	3389	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	339	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	339	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	339	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	3393	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	3397	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	3399	{'-14', '-1', '-13', '-7', '-6', '-15'}
2	34	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	34	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	340	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	340	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	3400	{'-14', '-1', '-13', '-7', '-6', '-15'}
1	3404	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	3409	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	341	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	3417	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	342	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	3421	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	343	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	3433	{'-14', '-1', '-13', '-7', '-6', '-15'}
0	345	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	345	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	345	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	3457	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	346	{'-14', '-1', '-13', '-7', '-6', '-15'}
3	346	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	3468	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	347	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	3478	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	348	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	348	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	3482	{'-14', '-1', '-13', '-7', '-6', '-15'}
3	349	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	35	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	35	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	35	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	35	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	35	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	350	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	3507	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	351	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	351	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	351	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	3512	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	3513	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	352	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	352	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	3521	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	3526	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	353	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	353	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	354	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	354	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	354	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	354	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	3541	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	355	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	355	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	355	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	3557	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	3559	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	356	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	357	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	357	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	3571	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	358	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	358	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	359	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	359	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	3597	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	36	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	36	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	36	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	36	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	360	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	3600	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	3600	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	3608	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	361	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	361	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	3617	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	3618	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	362	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	362	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	362	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	3628	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	3629	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	363	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	363	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
0	364	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	364	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	364	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	3647	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	365	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	365	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	366	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	366	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	3665	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	367	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	3672	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	3673	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	368	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	3685	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	369	{'-14', '-1', '-13', '-7', '-6', '-15'}
4	369	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
0	3690	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	37	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	37	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	37	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
0	370	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	370	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	3704	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	3706	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	371	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
0	3713	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	3718	{'-14', '-1', '-13', '-7', '-6', '-15'}
1	372	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	372	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	373	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	3731	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	374	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	374	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	3740	{'-14', '-1', '-13', '-7', '-6', '-15'}
1	3746	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	375	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	375	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	3754	{'-14', '-1', '-13', '-7', '-6', '-15'}
2	376	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	376	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	3761	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	377	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	377	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	3774	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	378	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	3780	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	3786	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	379	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	379	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	38	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	38	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	38	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	38	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	380	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	3808	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	381	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	381	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	381	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	382	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	382	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
2	3824	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	3827	{'-14', '-1', '-13', '-7', '-6', '-15'}
1	383	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	383	{'-9', '-10'}
1	3830	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	3831	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	3838	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	384	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	3840	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	3842	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	385	{'-16', '-2', '-4', '-9', '-15'}
1	387	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	387	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	388	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
3	3881	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	389	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	3899	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
0	39	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	39	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	39	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	39	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	3907	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
1	391	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	3915	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
3	392	{'-14', '-1', '-13', '-7', '-6', '-15'}
4	392	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
1	3926	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
4	393	{'-10', '-14', '-12', '-16', '-2', '-8', '-1', '-13', '-7', '-4', '-6', '-9', '-15', '-5'}
4	394	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
2	3942	{'-14', '-12', '-16', '-2', '-1', '-13', '-4', '-15'}
